measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),177,Djibouti,3,Both,11,30 to 34,508,Chronic respiratory diseases,2,Percent,2019,0.02290782465569333,0.028307127190928913,0.01757759032680414
3,YLDs (Years Lived with Disability),177,Djibouti,3,Both,11,30 to 34,508,Chronic respiratory diseases,3,Rate,2019,233.41508800016416,303.1125246023965,174.90143444972128
3,YLDs (Years Lived with Disability),177,Djibouti,3,Both,12,35 to 39,508,Chronic respiratory diseases,1,Number,2019,249.84563766106083,322.4943249987027,188.56243660979754
3,YLDs (Years Lived with Disability),177,Djibouti,3,Both,12,35 to 39,508,Chronic respiratory diseases,2,Percent,2019,0.023880460466134047,0.029282741097008985,0.01881207251371458
3,YLDs (Years Lived with Disability),177,Djibouti,3,Both,12,35 to 39,508,Chronic respiratory diseases,3,Rate,2019,267.716513572342,345.56159212450535,202.04986804037523
3,YLDs (Years Lived with Disability),177,Djibouti,3,Both,13,40 to 44,508,Chronic respiratory diseases,1,Number,2019,242.7480129942932,306.5428502857138,183.91433731067502
3,YLDs (Years Lived with Disability),177,Djibouti,3,Both,13,40 to 44,508,Chronic respiratory diseases,2,Percent,2019,0.025526381588168747,0.03144923437244506,0.020233649901320656
3,YLDs (Years Lived with Disability),177,Djibouti,3,Both,13,40 to 44,508,Chronic respiratory diseases,3,Rate,2019,313.8685980120349,396.35411826028843,237.79776606192493
3,YLDs (Years Lived with Disability),177,Djibouti,3,Both,14,45 to 49,508,Chronic respiratory diseases,1,Number,2019,229.24455682581907,283.9559223126085,176.12728794451712
3,YLDs (Years Lived with Disability),177,Djibouti,3,Both,14,45 to 49,508,Chronic respiratory diseases,2,Percent,2019,0.028640406787682572,0.03577553704870117,0.022821132595472835
3,YLDs (Years Lived with Disability),177,Djibouti,3,Both,14,45 to 49,508,Chronic respiratory diseases,3,Rate,2019,381.62511564249957,472.70353194147066,293.20040379713834
3,YLDs (Years Lived with Disability),177,Djibouti,3,Both,25,50-69 years,508,Chronic respiratory diseases,1,Number,2019,717.2874544743199,858.8909415984341,572.2270612208339
3,YLDs (Years Lived with Disability),177,Djibouti,3,Both,25,50-69 years,508,Chronic respiratory diseases,2,Percent,2019,0.037156999299817584,0.04473766303845222,0.03024137651220599
3,YLDs (Years Lived with Disability),177,Djibouti,3,Both,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2019,602.0278618546213,720.8773468870418,480.27695453645447
3,YLDs (Years Lived with Disability),177,Djibouti,3,Both,26,70+ years,508,Chronic respiratory diseases,1,Number,2019,207.03614084818162,244.39612499403916,165.74536935266866
3,YLDs (Years Lived with Disability),177,Djibouti,3,Both,26,70+ years,508,Chronic respiratory diseases,2,Percent,2019,0.040617797185752307,0.049594822658744535,0.03279043717457382
3,YLDs (Years Lived with Disability),177,Djibouti,3,Both,26,70+ years,508,Chronic respiratory diseases,3,Rate,2019,991.0067253056263,1169.8353848535546,793.3628159984239
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,11,30 to 34,491,Cardiovascular diseases,1,Number,2019,174.85443932090925,241.690982083818,118.7167987049141
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,11,30 to 34,491,Cardiovascular diseases,2,Percent,2019,0.014633151050174886,0.017927935560146845,0.011697810325260481
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,11,30 to 34,491,Cardiovascular diseases,3,Rate,2019,149.36465725102633,206.4579592020489,101.41060196907543
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,12,35 to 39,491,Cardiovascular diseases,1,Number,2019,203.64754044454835,275.44671348336624,140.4595741693564
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,12,35 to 39,491,Cardiovascular diseases,2,Percent,2019,0.015466366676735382,0.018530291030358043,0.012822849310267396
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,12,35 to 39,491,Cardiovascular diseases,3,Rate,2019,174.73244600415273,236.33714350632627,120.51628468351761
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,13,40 to 44,491,Cardiovascular diseases,1,Number,2019,266.26207289305836,359.1816516486171,184.37697203171405
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,13,40 to 44,491,Cardiovascular diseases,2,Percent,2019,0.02176193983320306,0.026403574097591438,0.017858901765520577
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,13,40 to 44,491,Cardiovascular diseases,3,Rate,2019,273.8928547308694,369.47540769916833,189.66101580934694
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,14,45 to 49,491,Cardiovascular diseases,1,Number,2019,265.74705103662944,355.49238499093826,185.5655736606841
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,14,45 to 49,491,Cardiovascular diseases,2,Percent,2019,0.021902111828837917,0.025302209685805384,0.01864783413655184
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,14,45 to 49,491,Cardiovascular diseases,3,Rate,2019,305.88762470521806,409.18881628787165,213.59489158095676
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,25,50-69 years,491,Cardiovascular diseases,1,Number,2019,2121.567345533439,2796.166556436017,1513.88674352641
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,25,50-69 years,491,Cardiovascular diseases,2,Percent,2019,0.03671307358395661,0.04257893430433276,0.03190800843373338
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,25,50-69 years,491,Cardiovascular diseases,3,Rate,2019,670.1677196780242,883.2623526713983,478.21155849511223
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,26,70+ years,491,Cardiovascular diseases,1,Number,2019,2133.4828430273947,2788.7767325936243,1542.4331846990435
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,26,70+ years,491,Cardiovascular diseases,2,Percent,2019,0.07986447609392228,0.0920867799531589,0.06862607505105109
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,26,70+ years,491,Cardiovascular diseases,3,Rate,2019,2043.828618855182,2671.585438945621,1477.6163285599791
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,11,30 to 34,491,Cardiovascular diseases,1,Number,2019,153.7427144213899,205.21444008323138,108.68980343995707
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,11,30 to 34,491,Cardiovascular diseases,2,Percent,2019,0.01730734693700916,0.02131995617165147,0.013776526110567455
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,11,30 to 34,491,Cardiovascular diseases,3,Rate,2019,177.16722775232867,236.4812770551302,125.2499751475939
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,12,35 to 39,491,Cardiovascular diseases,1,Number,2019,210.85286271332902,278.6963366740452,152.48279803429432
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,12,35 to 39,491,Cardiovascular diseases,2,Percent,2019,0.019275706948038072,0.023432384792245017,0.015580899089205477
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,12,35 to 39,491,Cardiovascular diseases,3,Rate,2019,219.67298513367152,290.35439896418393,158.86125990743167
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,13,40 to 44,491,Cardiovascular diseases,1,Number,2019,305.95415518423715,404.2077839434663,220.0726812816609
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,13,40 to 44,491,Cardiovascular diseases,2,Percent,2019,0.025115910636779835,0.03025150193019348,0.020380858817552857
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,13,40 to 44,491,Cardiovascular diseases,3,Rate,2019,318.0626190472975,420.2047405531909,228.78229369709337
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,14,45 to 49,491,Cardiovascular diseases,1,Number,2019,361.9059563560995,470.36103722735004,258.40650764832225
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,14,45 to 49,491,Cardiovascular diseases,2,Percent,2019,0.03030519031980262,0.035890675695229024,0.024486696208250662
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,14,45 to 49,491,Cardiovascular diseases,3,Rate,2019,424.8023969172203,552.1061273554819,303.315548970973
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,25,50-69 years,491,Cardiovascular diseases,1,Number,2019,3381.343506285114,4325.058876869011,2445.917463845554
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,25,50-69 years,491,Cardiovascular diseases,2,Percent,2019,0.056570393458324986,0.06555880568845464,0.04673467969846515
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,25,50-69 years,491,Cardiovascular diseases,3,Rate,2019,1052.8250515259645,1346.663042790097,761.5680498343067
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,26,70+ years,491,Cardiovascular diseases,1,Number,2019,2810.4233033553355,3577.771848524879,2075.3298620817836
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,26,70+ years,491,Cardiovascular diseases,2,Percent,2019,0.10557760296066576,0.12216095533664566,0.09079560978888065
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,26,70+ years,491,Cardiovascular diseases,3,Rate,2019,3104.452810200453,3952.082184967853,2292.453102968781
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,11,30 to 34,491,Cardiovascular diseases,1,Number,2019,567.5603745652296,791.4299810173001,382.26760794799986
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,11,30 to 34,491,Cardiovascular diseases,2,Percent,2019,0.006759102515913863,0.008923655680828783,0.005061822491537103
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,11,30 to 34,491,Cardiovascular diseases,3,Rate,2019,77.60356049755289,108.21365825354049,52.2681440936959
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,12,35 to 39,491,Cardiovascular diseases,1,Number,2019,671.7137905212871,906.347443757692,460.3859538652198
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,12,35 to 39,491,Cardiovascular diseases,2,Percent,2019,0.007189088301424281,0.00913124074696421,0.005465025527146998
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,12,35 to 39,491,Cardiovascular diseases,3,Rate,2019,89.78854956194454,121.15222811046378,61.54017919472861
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,13,40 to 44,491,Cardiovascular diseases,1,Number,2019,1319.9076582242626,1843.6296246018237,872.8828390655636
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,13,40 to 44,491,Cardiovascular diseases,2,Percent,2019,0.013417463721955642,0.01686699986389105,0.010464704997119463
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,13,40 to 44,491,Cardiovascular diseases,3,Rate,2019,181.36362886984062,253.32632697924478,119.93960205073816
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,14,45 to 49,491,Cardiovascular diseases,1,Number,2019,1743.5852640758008,2339.5992683567524,1211.134451277129
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,14,45 to 49,491,Cardiovascular diseases,2,Percent,2019,0.015633602540957928,0.01877389538563158,0.012730059998538493
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,14,45 to 49,491,Cardiovascular diseases,3,Rate,2019,224.90529818884332,301.78522492336197,156.22439608976984
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,25,50-69 years,491,Cardiovascular diseases,1,Number,2019,18730.0516710696,24570.440676727936,13254.460056774173
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,25,50-69 years,491,Cardiovascular diseases,2,Percent,2019,0.0356430771393148,0.04113512307247256,0.030575367730489873
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,25,50-69 years,491,Cardiovascular diseases,3,Rate,2019,641.6647795736749,841.7481530610404,454.07884292357613
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,26,70+ years,491,Cardiovascular diseases,1,Number,2019,35413.21524530447,45527.5169546816,26052.62861494564
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,26,70+ years,491,Cardiovascular diseases,2,Percent,2019,0.08101202205742858,0.09236834503165187,0.07078598866241304
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,26,70+ years,491,Cardiovascular diseases,3,Rate,2019,2273.898097460667,2923.341850443398,1672.850720585986
3,YLDs (Years Lived with Disability),351,Guam,3,Both,11,30 to 34,508,Chronic respiratory diseases,1,Number,2019,19.267512390538723,27.645091697960872,12.587539973840867
3,YLDs (Years Lived with Disability),351,Guam,3,Both,11,30 to 34,508,Chronic respiratory diseases,2,Percent,2019,0.018614779894079427,0.024967040511986567,0.01326169509445115
3,YLDs (Years Lived with Disability),351,Guam,3,Both,11,30 to 34,508,Chronic respiratory diseases,3,Rate,2019,179.39558285003193,257.39738672925824,117.19982447573867
3,YLDs (Years Lived with Disability),351,Guam,3,Both,12,35 to 39,508,Chronic respiratory diseases,1,Number,2019,19.665355319638838,28.08164591583929,12.653796454623587
3,YLDs (Years Lived with Disability),351,Guam,3,Both,12,35 to 39,508,Chronic respiratory diseases,2,Percent,2019,0.018348074098684143,0.024057933368473006,0.012613055038517437
3,YLDs (Years Lived with Disability),351,Guam,3,Both,12,35 to 39,508,Chronic respiratory diseases,3,Rate,2019,198.329933961202,283.2102898465477,127.61664228348548
3,YLDs (Years Lived with Disability),351,Guam,3,Both,13,40 to 44,508,Chronic respiratory diseases,1,Number,2019,20.455036732754532,28.38523678278538,13.147729819623777
3,YLDs (Years Lived with Disability),351,Guam,3,Both,13,40 to 44,508,Chronic respiratory diseases,2,Percent,2019,0.01747288070019141,0.022479800193006282,0.012315025379560286
3,YLDs (Years Lived with Disability),351,Guam,3,Both,13,40 to 44,508,Chronic respiratory diseases,3,Rate,2019,209.44758864889965,290.64818973717126,134.62504824143636
3,YLDs (Years Lived with Disability),351,Guam,3,Both,14,45 to 49,508,Chronic respiratory diseases,1,Number,2019,23.25271548002041,31.827844395839552,15.372373555253983
3,YLDs (Years Lived with Disability),351,Guam,3,Both,14,45 to 49,508,Chronic respiratory diseases,2,Percent,2019,0.016455477142532274,0.021027510620311888,0.011416673016504451
3,YLDs (Years Lived with Disability),351,Guam,3,Both,14,45 to 49,508,Chronic respiratory diseases,3,Rate,2019,215.3746206974623,294.80040386086466,142.38419278502354
3,YLDs (Years Lived with Disability),351,Guam,3,Both,25,50-69 years,508,Chronic respiratory diseases,1,Number,2019,96.60262899179509,121.73469595806688,69.75987501598544
3,YLDs (Years Lived with Disability),351,Guam,3,Both,25,50-69 years,508,Chronic respiratory diseases,2,Percent,2019,0.017077056932914593,0.020659486811737654,0.01287193210773226
3,YLDs (Years Lived with Disability),351,Guam,3,Both,25,50-69 years,508,Chronic respiratory diseases,3,Rate,2019,286.6893960091818,361.27429265453844,207.0276621116338
3,YLDs (Years Lived with Disability),351,Guam,3,Both,26,70+ years,508,Chronic respiratory diseases,1,Number,2019,95.30329969475825,110.96995680979654,76.0656558168933
3,YLDs (Years Lived with Disability),351,Guam,3,Both,26,70+ years,508,Chronic respiratory diseases,2,Percent,2019,0.03439346971438558,0.04209220780292782,0.027481939884087373
3,YLDs (Years Lived with Disability),351,Guam,3,Both,26,70+ years,508,Chronic respiratory diseases,3,Rate,2019,924.4024644537838,1076.3625381687375,737.8053007885187
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,11,30 to 34,508,Chronic respiratory diseases,1,Number,2019,174.86642544791684,226.95006218886382,128.6827231942943
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,11,30 to 34,508,Chronic respiratory diseases,2,Percent,2019,0.019774525012095166,0.024499119584117882,0.015478918188193662
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,11,30 to 34,508,Chronic respiratory diseases,3,Rate,2019,201.5093849497978,261.5285771917236,148.289051704043
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,12,35 to 39,508,Chronic respiratory diseases,1,Number,2019,218.16963727872474,276.3998407663974,165.68662919114388
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,12,35 to 39,508,Chronic respiratory diseases,2,Percent,2019,0.02004188023612249,0.024833366839182535,0.015866112929846122
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,12,35 to 39,508,Chronic respiratory diseases,3,Rate,2019,227.2958254861681,287.96183902978964,172.61741653770522
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,13,40 to 44,508,Chronic respiratory diseases,1,Number,2019,258.48349522640666,324.82637955801545,198.21864778298627
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,13,40 to 44,508,Chronic respiratory diseases,2,Percent,2019,0.021328200686260644,0.025841384943245536,0.01675218153823547
3,YLDs (Years Lived with Disability),183,Mauritius,3,Both,13,40 to 44,508,Chronic respiratory diseases,3,Rate,2019,268.7132568037965,337.68173194333775,206.06336338169973
